,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
330,2022-03-01,869.68,889.88,853.78,864.37,288.123333333333,24922287,0.0,1.0
331,2022-02-28,815.01,876.86,814.7075,870.43,290.143333333333,33002289,0.0,1.0
332,2022-02-25,809.23,819.5,782.4005,809.87,269.956666666667,25355921,0.0,1.0
333,2022-02-24,700.39,802.48,700.0,800.77,266.923333333333,45107425,0.0,1.0
334,2022-02-23,830.43,835.2997,760.56,764.04,254.68,31752336,0.0,1.0
335,2022-02-22,834.13,856.7338,801.1001,821.53,273.843333333333,27387874,0.0,1.0
336,2022-02-18,886.0,886.87,837.61,856.98,285.66,22833947,0.0,1.0
337,2022-02-17,913.26,918.4999,874.1,876.35,292.116666666667,18392806,0.0,1.0
338,2022-02-16,914.05,926.4299,901.21,923.39,307.796666666667,17098132,0.0,1.0
339,2022-02-15,900.0,923.0,893.3774,922.43,307.476666666667,19216514,0.0,1.0
340,2022-02-14,861.57,898.8799,853.15,875.76,291.92,22585472,0.0,1.0
341,2022-02-11,909.63,915.96,850.7,860.0,286.666666666667,26548623,0.0,1.0
342,2022-02-10,908.37,943.81,896.7,904.55,301.516666666667,22042277,0.0,1.0
343,2022-02-09,935.0,946.2699,920.0,932.0,310.666666666667,17419848,0.0,1.0
344,2022-02-08,905.53,926.2899,894.8,922.0,307.333333333333,16909671,0.0,1.0
345,2022-02-07,923.79,947.77,902.7089,907.34,302.446666666667,20331488,0.0,1.0
346,2022-02-04,897.22,936.5,881.17,923.32,307.773333333333,24541822,0.0,1.0
347,2022-02-03,882.0,937.0,880.52,891.14,297.046666666667,26285186,0.0,1.0
348,2022-02-02,928.18,931.5,889.41,905.66,301.886666666667,22264345,0.0,1.0
349,2022-02-01,935.21,943.7,905.0,931.25,310.416666666667,24379446,0.0,1.0
350,2022-01-31,872.71,937.99,862.05,936.72,312.24,34812032,0.0,1.0
351,2022-01-28,831.56,857.5,792.01,846.35,282.116666666667,44929650,0.0,1.0
352,2022-01-27,933.36,935.39,829.0,829.1,276.366666666667,49036523,0.0,1.0
353,2022-01-26,952.43,987.69,906.0,937.41,312.47,34955761,0.0,1.0
354,2022-01-25,914.2,951.26,903.21,918.4,306.133333333333,28865302,0.0,1.0
355,2022-01-24,904.76,933.5131,851.47,930.0,310.0,50791714,0.0,1.0
356,2022-01-21,996.34,1004.55,940.5,943.9,314.633333333333,34472009,0.0,1.0
357,2022-01-20,1009.73,1041.66,994.0,996.27,332.09,23496248,0.0,1.0
358,2022-01-19,1041.705,1054.6699,995.0,995.65,331.883333333333,24870215,0.0,1.0
359,2022-01-18,1026.605,1070.7899,1016.06,1030.51,343.503333333333,22158412,0.0,1.0
360,2022-01-14,1019.88,1052.0,1013.3788,1049.61,349.87,24308137,0.0,1.0
361,2022-01-13,1109.065,1115.6,1026.5391,1031.56,343.853333333333,32403264,0.0,1.0
362,2022-01-12,1078.85,1114.84,1072.5901,1106.22,368.74,27913005,0.0,1.0
363,2022-01-11,1053.67,1075.85,1038.82,1064.4,354.8,21593308,0.0,1.0
364,2022-01-10,1000.0,1059.1,980.0,1058.12,352.706666666667,30604959,0.0,1.0
365,2022-01-07,1080.37,1080.9299,1010.0,1026.96,342.32,28054916,0.0,1.0
366,2022-01-06,1077.0,1088.0,1020.5,1064.7,354.9,30112158,0.0,1.0
367,2022-01-05,1146.65,1170.34,1081.0101,1088.12,362.706666666667,26706599,0.0,1.0
368,2022-01-04,1189.55,1208.0,1123.05,1149.59,383.196666666667,33416086,0.0,1.0
369,2022-01-03,1147.75,1201.07,1136.04,1199.78,399.926666666667,34895349,0.0,1.0
370,2021-12-31,1073.4444,1081.9999,1054.59,1056.78,352.26,13466216,0.0,1.0
371,2021-12-30,1061.33,1095.55,1053.15,1070.34,356.78,15680313,0.0,1.0
372,2021-12-29,1098.64,1104.0,1064.14,1086.19,362.063333333333,18718015,0.0,1.0
373,2021-12-28,1109.49,1118.9999,1078.42,1088.47,362.823333333333,20107969,0.0,1.0
374,2021-12-27,1073.67,1117.0,1070.7152,1093.94,364.646666666667,23715273,0.0,1.0
375,2021-12-23,1006.8,1072.9767,997.56,1067.0,355.666666666667,30904429,0.0,1.0
376,2021-12-22,965.66,1015.6599,957.05,1008.87,336.29,31211362,0.0,1.0
377,2021-12-21,916.87,939.5,886.12,938.53,312.843333333333,23839305,0.0,1.0
378,2021-12-20,910.7,921.6884,893.39,899.94,299.98,18826671,0.0,1.0
379,2021-12-17,914.77,960.6599,909.0401,932.57,310.856666666667,33626754,0.0,1.0
380,2021-12-16,994.5,994.98,921.85,926.92,308.973333333333,27590483,0.0,1.0
381,2021-12-15,953.21,978.7499,928.2501,975.99,325.33,25056410,0.0,1.0
382,2021-12-14,945.0,966.41,930.0,958.51,319.503333333333,23602090,0.0,1.0
383,2021-12-13,1001.09,1005.0,951.42,966.41,322.136666666667,26198502,0.0,1.0
384,2021-12-10,1008.75,1020.9797,982.53,1017.03,339.01,19888122,0.0,1.0
385,2021-12-09,1060.64,1062.49,1002.36,1003.8,334.6,19812832,0.0,1.0
386,2021-12-08,1052.71,1072.38,1033.0001,1068.96,356.32,13968790,0.0,1.0
387,2021-12-07,1044.2,1057.6739,1026.81,1051.75,350.583333333333,18694857,0.0,1.0
388,2021-12-06,1001.51,1021.64,950.5,1009.01,336.336666666667,27221037,0.0,1.0
389,2021-12-03,1084.79,1090.5753,1000.21,1014.97,338.323333333333,30773995,0.0,1.0
390,2021-12-02,1099.06,1113.0,1056.65,1084.6,361.533333333333,24371623,0.0,1.0
391,2021-12-01,1160.695,1172.8399,1090.76,1095.0,365.0,22934698,0.0,1.0
392,2021-11-30,1144.37,1168.0,1118.0,1144.76,381.586666666667,27092038,0.0,1.0
393,2021-11-29,1100.99,1142.67,1100.19,1136.99,378.996666666667,19464467,0.0,1.0
394,2021-11-26,1099.47,1108.7827,1081.0,1081.92,360.64,11680890,0.0,1.0
395,2021-11-24,1080.39,1132.77,1062.0,1116.0,372.0,22560238,0.0,1.0
396,2021-11-23,1167.51,1180.4999,1062.7,1109.03,369.676666666667,36171700,0.0,1.0
397,2021-11-22,1162.33,1201.95,1132.43,1156.87,385.623333333333,33072509,0.0,1.0
398,2021-11-19,1098.87,1138.7199,1092.7,1137.06,379.02,21642258,0.0,1.0
399,2021-11-18,1106.55,1112.0,1075.02,1096.38,365.46,20898930,0.0,1.0
400,2021-11-17,1063.51,1119.64,1055.5,1089.01,363.003333333333,31445365,0.0,1.0
401,2021-11-16,1003.31,1057.1999,1002.18,1054.73,351.576666666667,26542359,0.0,1.0
402,2021-11-15,1017.63,1031.98,978.6,1013.39,337.796666666667,34775649,0.0,1.0
403,2021-11-12,1047.5,1054.5,1019.2,1033.42,344.473333333333,25147852,0.0,1.0
404,2021-11-11,1102.77,1104.97,1054.68,1063.51,354.503333333333,22396568,0.0,1.0
405,2021-11-10,1010.41,1078.1,987.31,1067.95,355.983333333333,42802722,0.0,1.0
406,2021-11-09,1173.6,1174.5,1011.52,1023.5,341.166666666667,58525547,0.0,1.0
407,2021-11-08,1149.785,1197.0,1133.0,1162.94,387.646666666667,33445715,0.0,1.0
408,2021-11-05,1228.0,1239.87,1208.0,1222.09,407.363333333333,21628812,0.0,1.0
409,2021-11-04,1234.41,1243.49,1217.0,1229.91,409.97,25397410,0.0,1.0
410,2021-11-03,1177.33,1215.39,1152.62,1213.86,404.62,34628519,0.0,1.0
411,2021-11-02,1159.355,1208.59,1146.0,1172.0,390.666666666667,42450935,0.0,1.0
412,2021-11-01,1145.0,1209.75,1118.66,1208.59,402.863333333333,54868952,0.0,1.0
413,2021-10-29,1081.86,1115.21,1073.205,1114.0,371.333333333333,29918417,0.0,1.0
414,2021-10-28,1068.305,1081.0,1054.2,1077.04,359.013333333333,27213173,0.0,1.0
415,2021-10-27,1039.66,1070.88,1030.78,1037.86,345.953333333333,38526459,0.0,1.0
416,2021-10-26,1024.69,1094.94,1001.44,1018.43,339.476666666667,62414968,0.0,1.0
417,2021-10-25,950.53,1045.02,944.2,1024.86,341.62,62852099,0.0,1.0
418,2021-10-22,895.5,910.0,890.96,909.68,303.226666666667,22880835,0.0,1.0
419,2021-10-21,856.0,900.0,855.5046,894.0,298.0,31481454,0.0,1.0
420,2021-10-20,865.35,869.49,857.38,865.8,288.6,14032052,0.0,1.0
421,2021-10-19,877.53,877.95,862.51,864.27,288.09,17381128,0.0,1.0
422,2021-10-18,851.79,875.26,851.47,870.11,290.036666666667,24207244,0.0,1.0
423,2021-10-15,823.7384,843.21,822.35,843.03,281.01,18924567,0.0,1.0
424,2021-10-14,815.49,820.25,813.3501,818.32,272.773333333333,12247170,0.0,1.0
425,2021-10-13,810.47,815.41,805.78,811.08,270.36,14120075,0.0,1.0
426,2021-10-12,800.93,812.32,796.57,805.72,268.573333333333,22020040,0.0,1.0
427,2021-10-11,787.65,801.24,785.5,791.94,263.98,14200322,0.0,1.0
428,2021-10-08,796.21,796.38,780.91,785.49,261.83,16738604,0.0,1.0
429,2021-10-07,785.46,805.0,783.38,793.61,264.536666666667,19195782,0.0,1.0
430,2021-10-06,776.2,786.66,773.22,782.75,260.916666666667,14632768,0.0,1.0
431,2021-10-05,784.7962,797.31,774.2,780.59,260.196666666667,18432625,0.0,1.0
432,2021-10-04,796.5,806.9699,776.12,781.53,260.51,30483341,0.0,1.0
433,2021-10-01,778.4,780.78,763.59,775.22,258.406666666667,17031414,0.0,1.0
434,2021-09-30,781.0,789.1305,775.0,775.48,258.493333333333,17955961,0.0,1.0
435,2021-09-29,779.8,793.5,770.68,781.31,260.436666666667,20942877,0.0,1.0
436,2021-09-28,787.2,795.64,766.1801,777.56,259.186666666667,25381422,0.0,1.0
437,2021-09-27,773.12,799.0,769.31,791.36,263.786666666667,28070657,0.0,1.0
438,2021-09-24,745.89,774.8,744.56,774.39,258.13,21373022,0.0,1.0
439,2021-09-23,755.0,758.2,747.92,753.64,251.213333333333,11947527,0.0,1.0
440,2021-09-22,743.5263,753.6699,739.12,751.94,250.646666666667,15126272,0.0,1.0
441,2021-09-21,734.79,744.7399,730.44,739.38,246.46,16330723,0.0,1.0
442,2021-09-20,734.5577,742.0,718.6249,730.17,243.39,24757652,0.0,1.0
443,2021-09-17,757.15,761.04,750.0,759.49,253.163333333333,28204176,0.0,1.0
444,2021-09-16,752.83,758.91,747.61,756.99,252.33,13923393,0.0,1.0
445,2021-09-15,745.0,756.86,738.36,755.83,251.943333333333,15357685,0.0,1.0
446,2021-09-14,742.57,754.47,736.4,744.49,248.163333333333,18524881,0.0,1.0
447,2021-09-13,740.2143,744.78,708.85,743.0,247.666666666667,22952482,0.0,1.0
448,2021-09-10,759.6,762.61,734.5201,736.27,245.423333333333,15184170,0.0,1.0
449,2021-09-09,753.41,762.1,751.6301,754.86,251.62,14077731,0.0,1.0
450,2021-09-08,761.58,764.45,740.7733,753.87,251.29,18793036,0.0,1.0
451,2021-09-07,740.0,760.2,739.26,752.92,250.973333333333,20039825,0.0,1.0
452,2021-09-03,732.2494,734.0,724.2,733.57,244.523333333333,15271045,0.0,1.0
453,2021-09-02,734.5,740.97,730.54,732.39,244.13,12796739,0.0,1.0
454,2021-09-01,734.08,741.99,731.2701,734.09,244.696666666667,13204335,0.0,1.0
455,2021-08-31,733.0,740.39,726.44,735.72,245.24,20855436,0.0,1.0
456,2021-08-30,714.715,731.0,712.73,730.91,243.636666666667,18604220,0.0,1.0
457,2021-08-27,705.0,715.0,702.1001,711.92,237.306666666667,13833763,0.0,1.0
458,2021-08-26,708.31,715.4,697.6201,701.16,233.72,13214292,0.0,1.0
459,2021-08-25,707.03,716.97,704.0,711.2,237.066666666667,12645562,0.0,1.0
460,2021-08-24,710.68,715.22,702.64,708.49,236.163333333333,13083071,0.0,1.0
461,2021-08-23,685.442,712.1299,680.7505,706.3,235.433333333333,20264859,0.0,1.0
462,2021-08-20,682.85,692.1299,673.7,680.26,226.753333333333,14841865,0.0,1.0
463,2021-08-19,678.21,686.55,667.59,673.47,224.49,14313486,0.0,1.0
464,2021-08-18,669.7479,695.77,669.35,688.99,229.663333333333,20349375,0.0,1.0
465,2021-08-17,672.66,674.58,648.84,665.71,221.903333333333,23721279,0.0,1.0
466,2021-08-16,705.07,709.5,676.4,686.17,228.723333333333,23103303,0.0,1.0
467,2021-08-13,723.71,729.9,714.34,717.17,239.056666666667,16671844,0.0,1.0
468,2021-08-12,706.34,722.8,699.4,722.25,240.75,17681686,0.0,1.0
469,2021-08-11,712.71,715.18,704.21,707.82,235.94,9800558,0.0,1.0
470,2021-08-10,713.99,716.59,701.88,709.99,236.663333333333,13432305,0.0,1.0
471,2021-08-09,710.17,719.03,705.13,713.76,237.92,14715349,0.0,1.0
472,2021-08-06,711.9,716.33,697.63,699.1,233.033333333333,15623049,0.0,1.0
473,2021-08-05,716.0,720.9499,711.41,714.63,238.21,12919637,0.0,1.0
474,2021-08-04,711.0,724.9,708.93,710.92,236.973333333333,17002647,0.0,1.0
475,2021-08-03,719.0,722.65,701.01,709.74,236.58,21620253,0.0,1.0
476,2021-08-02,700.0,726.94,698.4,709.67,236.556666666667,33615765,0.0,1.0
477,2021-07-30,671.758,697.53,669.0,687.2,229.066666666667,29656411,0.0,1.0
478,2021-07-29,649.79,683.69,648.8,677.35,225.783333333333,29688446,0.0,1.0
479,2021-07-28,646.995,654.9699,639.4001,646.98,215.66,16006596,0.0,1.0
480,2021-07-27,663.4,666.5,627.24,644.78,214.926666666667,32813290,0.0,1.0
481,2021-07-26,650.97,668.1999,647.11,657.62,219.206666666667,25336556,0.0,1.0
482,2021-07-23,646.36,648.8,637.3001,643.38,214.46,14604944,0.0,1.0
483,2021-07-22,656.4428,662.17,644.6001,649.26,216.42,15105727,0.0,1.0
484,2021-07-21,659.61,664.8599,650.2901,655.29,218.43,13953338,0.0,1.0
485,2021-07-20,651.99,662.3916,640.501,660.5,220.166666666667,15487127,0.0,1.0
486,2021-07-19,629.89,647.1999,621.29,646.22,215.406666666667,21297090,0.0,1.0
487,2021-07-16,654.68,656.6999,642.2,644.22,214.74,16370970,0.0,1.0
488,2021-07-15,658.39,666.14,637.88,650.6,216.866666666667,20209571,0.0,1.0
489,2021-07-14,670.75,678.6099,652.84,653.38,217.793333333333,21641190,0.0,1.0
490,2021-07-13,686.32,693.28,666.2958,668.54,222.846666666667,20966092,0.0,1.0
491,2021-07-12,662.2,687.24,662.161,685.7,228.566666666667,25927042,0.0,1.0
492,2021-07-09,653.185,658.91,644.69,656.95,218.983333333333,18140548,0.0,1.0
493,2021-07-08,628.37,654.43,620.46,652.81,217.603333333333,22773316,0.0,1.0
494,2021-07-07,664.27,665.7,638.32,644.65,214.883333333333,18791960,0.0,1.0
495,2021-07-06,681.7115,684.0,651.4002,659.58,219.86,23284450,0.0,1.0
496,2021-07-02,678.98,700.0,673.26,678.9,226.3,27097374,0.0,1.0
497,2021-07-01,683.92,687.99,672.8,677.92,225.973333333333,18634522,0.0,1.0
498,2021-06-30,679.77,692.81,678.14,679.7,226.566666666667,18924862,0.0,1.0
499,2021-06-29,684.65,687.5099,675.89,680.76,226.92,17381313,0.0,1.0
