timestamp,open,high,low,close,volume
2022-10-26,132.9700,132.9700,132.9700,132.9700,0
2022-10-25,133.9600,133.9600,133.9600,133.9600,0
2022-10-24,131.8100,131.8100,131.8100,131.8100,0
2022-10-21,130.2600,130.2600,130.2600,130.2600,0
2022-10-20,127.2400,127.2400,127.2400,127.2400,0
2022-10-19,128.2500,128.2500,128.2500,128.2500,0
2022-10-18,129.1100,129.1100,129.1100,129.1100,0
2022-10-17,127.6500,127.6500,127.6500,127.6500,0
2022-10-14,124.3600,124.3600,124.3600,124.3600,0
2022-10-13,127.3600,127.3600,127.3600,127.3600,0
2022-10-12,124.1300,124.1300,124.1300,124.1300,0
2022-10-11,124.5300,124.5300,124.5300,124.5300,0
2022-10-10,125.3500,125.3500,125.3500,125.3500,0
2022-10-07,126.2900,126.2900,126.2900,126.2900,0
2022-10-06,130.5200,130.5200,130.5200,130.5200,0
2022-10-05,131.8400,131.8400,131.8400,131.8400,0
2022-10-04,132.1000,132.1000,132.1000,132.1000,0
2022-10-03,128.1700,128.1700,128.1700,128.1700,0
2022-09-30,124.9300,124.9300,124.9300,124.9300,0
2022-09-29,126.8400,126.8400,126.8400,126.8400,0
2022-09-28,129.5600,129.5600,129.5600,129.5600,0
2022-09-27,127.0500,127.0500,127.0500,127.0500,0
2022-09-26,127.3100,127.3100,127.3100,127.3100,0
2022-09-23,128.6400,128.6400,128.6400,128.6400,0
2022-09-22,130.8900,130.8900,130.8900,130.8900,0
2022-09-21,132.0000,132.0000,132.0000,132.0000,0
2022-09-20,134.2900,134.2900,134.2900,134.2900,0
2022-09-19,135.8200,135.8200,135.8200,135.8200,0
2022-09-16,134.8900,134.8900,134.8900,134.8900,0
2022-09-15,135.8700,135.8700,135.8700,135.8700,0
2022-09-14,137.4100,137.4100,137.4100,137.4100,0
2022-09-13,136.9100,136.9100,136.9100,136.9100,0
2022-09-12,143.0900,143.0900,143.0900,143.0900,0
2022-09-09,141.5900,141.5900,141.5900,141.5900,0
2022-09-08,139.4500,139.4500,139.4500,139.4500,0
2022-09-07,138.5200,138.5200,138.5200,138.5200,0
2022-09-06,136.0200,136.0200,136.0200,136.0200,0
2022-09-02,136.5700,136.5700,136.5700,136.5700,0
2022-09-01,138.0400,138.0400,138.0400,138.0400,0
2022-08-31,137.6100,137.6100,137.6100,137.6100,0
2022-08-30,138.6600,138.6600,138.6600,138.6600,0
2022-08-29,140.2000,140.2000,140.2000,140.2000,0
2022-08-26,141.1300,141.1300,141.1300,141.1300,0
2022-08-25,146.0500,146.0500,146.0500,146.0500,0
2022-08-24,144.0200,144.0200,144.0200,144.0200,0
2022-08-23,143.5900,143.5900,143.5900,143.5900,0
2022-08-22,143.9100,143.9100,143.9100,143.9100,0
2022-08-19,147.0500,147.0500,147.0500,147.0500,0
2022-08-18,148.9600,148.9600,148.9600,148.9600,0
2022-08-17,148.6000,148.6000,148.6000,148.6000,0
2022-08-16,149.6600,149.6600,149.6600,149.6600,0
2022-08-15,149.3700,149.3700,149.3700,149.3700,0
2022-08-12,148.7800,148.7800,148.7800,148.7800,0
2022-08-11,146.2300,146.2300,146.2300,146.2300,0
2022-08-10,146.2900,146.2900,146.2900,146.2900,0
2022-08-09,143.2300,143.2300,143.2300,143.2300,0
2022-08-08,143.8400,143.8400,143.8400,143.8400,0
2022-08-05,144.0100,144.0100,144.0100,144.0100,0
2022-08-04,144.2300,144.2300,144.2300,144.2300,0
2022-08-03,144.3300,144.3300,144.3300,144.3300,0
2022-08-02,142.1000,142.1000,142.1000,142.1000,0
2022-08-01,143.0600,143.0600,143.0600,143.0600,0
2022-07-29,143.4600,143.4600,143.4600,143.4600,0
2022-07-28,141.4300,141.4300,141.4300,141.4300,0
2022-07-27,139.7200,139.7200,139.7200,139.7200,0
2022-07-26,136.1600,136.1600,136.1600,136.1600,0
2022-07-25,137.7500,137.7500,137.7500,137.7500,0
2022-07-22,137.5700,137.5700,137.5700,137.5700,0
2022-07-21,138.8600,138.8600,138.8600,138.8600,0
2022-07-20,137.4900,137.4900,137.4900,137.4900,0
2022-07-19,136.6800,136.6800,136.6800,136.6800,0
2022-07-18,133.0100,133.0100,133.0100,133.0100,0
2022-07-15,134.1300,134.1300,134.1300,134.1300,0
2022-07-14,131.6000,131.6000,131.6000,131.6000,0
2022-07-13,131.9800,131.9800,131.9800,131.9800,0
2022-07-12,132.5700,132.5700,132.5700,132.5700,0
2022-07-11,133.8000,133.8000,133.8000,133.8000,0
2022-07-08,135.3600,135.3600,135.3600,135.3600,0
2022-07-07,135.4600,135.4600,135.4600,135.4600,0
2022-07-06,133.4500,133.4500,133.4500,133.4500,0
2022-07-05,132.9700,132.9700,132.9700,132.9700,0
2022-07-01,132.7400,132.7400,132.7400,132.7400,0
2022-06-30,131.9200,131.9200,131.9200,131.9200,0
2022-06-29,133.0600,133.0600,133.0600,133.0600,0
2022-06-28,133.1500,133.1500,133.1500,133.1500,0
2022-06-27,135.8800,135.8800,135.8800,135.8800,0
2022-06-24,136.2800,136.2800,136.2800,136.2800,0
2022-06-23,132.2400,132.2400,132.2400,132.2400,0
2022-06-22,130.9900,130.9900,130.9900,130.9900,0
2022-06-21,131.1500,131.1500,131.1500,131.1500,0
2022-06-17,128.0100,128.0100,128.0100,128.0100,0
2022-06-16,127.7300,127.7300,127.7300,127.7300,0
2022-06-15,132.0100,132.0100,132.0100,132.0100,0
2022-06-14,130.1100,130.1100,130.1100,130.1100,0
2022-06-13,130.5500,130.5500,130.5500,130.5500,0
2022-06-10,135.8200,135.8200,135.8200,135.8200,0
2022-06-09,139.8900,139.8900,139.8900,139.8900,0
2022-06-08,143.2800,143.2800,143.2800,143.2800,0
2022-06-07,144.8400,144.8400,144.8400,144.8400,0
2022-06-06,143.4700,143.4700,143.4700,143.4700,0
2022-06-03,143.0200,143.0200,143.0200,143.0200,0
2022-06-02,145.3900,145.3900,145.3900,145.3900,0
2022-06-01,142.7300,142.7300,142.7300,142.7300,0
2022-05-31,143.7900,143.7900,143.7900,143.7900,0
2022-05-27,144.6900,144.6900,144.6900,144.6900,0
2022-05-26,141.1700,141.1700,141.1700,141.1700,0
2022-05-25,138.4100,138.4100,138.4100,138.4100,0
2022-05-24,137.1100,137.1100,137.1100,137.1100,0
2022-05-23,138.2400,138.2400,138.2400,138.2400,0
2022-05-20,135.7000,135.7000,135.7000,135.7000,0
2022-05-19,135.6800,135.6800,135.6800,135.6800,0
2022-05-18,136.4600,136.4600,136.4600,136.4600,0
2022-05-17,142.1700,142.1700,142.1700,142.1700,0
2022-05-16,139.3500,139.3500,139.3500,139.3500,0
2022-05-13,139.9000,139.9000,139.9000,139.9000,0
2022-05-12,136.6200,136.6200,136.6200,136.6200,0
2022-05-11,136.7500,136.7500,136.7500,136.7500,0
2022-05-10,139.0300,139.0300,139.0300,139.0300,0
2022-05-09,138.6900,138.6900,138.6900,138.6900,0
2022-05-06,143.2700,143.2700,143.2700,143.2700,0
2022-05-05,144.0700,144.0700,144.0700,144.0700,0
2022-05-04,149.3800,149.3800,149.3800,149.3800,0
2022-05-03,145.0400,145.0400,145.0400,145.0400,0
2022-05-02,144.3500,144.3500,144.3500,144.3500,0
2022-04-29,143.5300,143.5300,143.5300,143.5300,0
2022-04-28,148.9200,148.9200,148.9200,148.9200,0
2022-04-27,145.3200,145.3200,145.3200,145.3200,0
2022-04-26,145.0100,145.0100,145.0100,145.0100,0
2022-04-25,149.2100,149.2100,149.2100,149.2100,0
2022-04-22,148.3600,148.3600,148.3600,148.3600,0
2022-04-21,152.6000,152.6000,152.6000,152.6000,0
2022-04-20,154.8700,154.8700,154.8700,154.8700,0
2022-04-19,154.9600,154.9600,154.9600,154.9600,0
2022-04-18,152.5100,152.5100,152.5100,152.5100,0
2022-04-14,152.5400,152.5400,152.5400,152.5400,0
2022-04-13,154.4200,154.4200,154.4200,154.4200,0
2022-04-12,152.6800,152.6800,152.6800,152.6800,0
2022-04-11,153.2000,153.2000,153.2000,153.2000,0
2022-04-08,155.8300,155.8300,155.8300,155.8300,0
2022-04-07,156.7100,156.7100,156.7100,156.7100,0
2022-04-06,156.0200,156.0200,156.0200,156.0200,0
2022-04-05,157.5500,157.5500,157.5500,157.5500,0
2022-04-04,159.5300,159.5300,159.5300,159.5300,0
2022-04-01,158.2500,158.2500,158.2500,158.2500,0
2022-03-31,157.7100,157.7100,157.7100,157.7100,0
2022-03-30,160.2100,160.2100,160.2100,160.2100,0
2022-03-29,161.2100,161.2100,161.2100,161.2100,0
2022-03-28,159.2500,159.2500,159.2500,159.2500,0
2022-03-25,158.1200,158.1200,158.1200,158.1200,0
2022-03-24,157.3200,157.3200,157.3200,157.3200,0
2022-03-23,155.0900,155.0900,155.0900,155.0900,0
2022-03-22,157.0100,157.0100,157.0100,157.0100,0
2022-03-21,155.2500,155.2500,155.2500,155.2500,0
2022-03-18,155.3100,155.3100,155.3100,155.3100,0
2022-03-17,153.5200,153.5200,153.5200,153.5200,0
2022-03-16,151.6400,151.6400,151.6400,151.6400,0
2022-03-15,148.3100,148.3100,148.3100,148.3100,0
2022-03-14,145.2000,145.2000,145.2000,145.2000,0
2022-03-11,146.2600,146.2600,146.2600,146.2600,0
2022-03-10,148.1700,148.1700,148.1700,148.1700,0
2022-03-09,148.7900,148.7900,148.7900,148.7900,0
2022-03-08,145.0400,145.0400,145.0400,145.0400,0
2022-03-07,146.1000,146.1000,146.1000,146.1000,0
2022-03-04,150.5400,150.5400,150.5400,150.5400,0
2022-03-03,151.7300,151.7300,151.7300,151.7300,0
2022-03-02,152.5100,152.5100,152.5100,152.5100,0
2022-03-01,149.7200,149.7200,149.7200,149.7200,0
2022-02-28,152.0700,152.0700,152.0700,152.0700,0
2022-02-25,152.4200,152.4200,152.4200,152.4200,0
2022-02-24,149.0700,149.0700,149.0700,149.0700,0
2022-02-23,146.8600,146.8600,146.8600,146.8600,0
2022-02-22,149.6200,149.6200,149.6200,149.6200,0
2022-02-18,151.1500,151.1500,151.1500,151.1500,0
2022-02-17,152.2100,152.2100,152.2100,152.2100,0
2022-02-16,155.4900,155.4900,155.4900,155.4900,0
2022-02-15,155.3300,155.3300,155.3300,155.3300,0
2022-02-14,152.9000,152.9000,152.9000,152.9000,0
2022-02-11,153.4800,153.4800,153.4800,153.4800,0
2022-02-10,156.4400,156.4400,156.4400,156.4400,0
2022-02-09,159.3100,159.3100,159.3100,159.3100,0
2022-02-08,157.0100,157.0100,157.0100,157.0100,0
2022-02-07,155.7000,155.7000,155.7000,155.7000,0
2022-02-04,156.2800,156.2800,156.2800,156.2800,0
2022-02-03,155.4500,155.4500,155.4500,155.4500,0
2022-02-02,159.3300,159.3300,159.3300,159.3300,0
2022-02-01,157.8400,157.8400,157.8400,157.8400,0
2022-01-31,156.7600,156.7600,156.7600,156.7600,0
2022-01-28,153.8500,153.8500,153.8500,153.8500,0
2022-01-27,150.1800,150.1800,150.1800,150.1800,0
2022-01-26,150.9800,150.9800,150.9800,150.9800,0
2022-01-25,151.2100,151.2100,151.2100,151.2100,0
2022-01-24,153.0700,153.0700,153.0700,153.0700,0
2022-01-21,152.6500,152.6500,152.6500,152.6500,0
2022-01-20,155.5900,155.5900,155.5900,155.5900,0
2022-01-19,157.3100,157.3100,157.3100,157.3100,0
2022-01-18,158.8500,158.8500,158.8500,158.8500,0
2022-01-14,161.8200,161.8200,161.8200,161.8200,0
2022-01-13,161.6900,161.6900,161.6900,161.6900,0
2022-01-12,164.0000,164.0000,164.0000,164.0000,0
2022-01-11,163.5400,163.5400,163.5400,163.5400,0
2022-01-10,162.0600,162.0600,162.0600,162.0600,0
2022-01-07,162.2900,162.2900,162.2900,162.2900,0
2022-01-06,162.9200,162.9200,162.9200,162.9200,0
2022-01-05,163.0700,163.0700,163.0700,163.0700,0
2022-01-04,166.2800,166.2800,166.2800,166.2800,0
2022-01-03,166.3700,166.3700,166.3700,166.3700,0
2021-12-31,165.3200,165.3200,165.3200,165.3200,0
2021-12-30,165.7500,165.7500,165.7500,165.7500,0
2021-12-29,166.2300,166.2300,166.2300,166.2300,0
2021-12-28,165.9900,165.9900,165.9900,165.9900,0
2021-12-27,166.1600,166.1600,166.1600,166.1600,0
2021-12-23,163.8900,163.8900,163.8900,163.8900,0
2021-12-22,162.8700,162.8700,162.8700,162.8700,0
2021-12-21,161.2100,161.2100,161.2100,161.2100,0
2021-12-20,158.3900,158.3900,158.3900,158.3900,0
2021-12-17,160.2100,160.2100,160.2100,160.2100,0
2021-12-16,161.8700,161.8700,161.8700,161.8700,0
2021-12-15,163.2900,163.2900,163.2900,163.2900,0
2021-12-14,160.6600,160.6600,160.6600,160.6600,0
2021-12-13,161.8400,161.8400,161.8400,161.8400,0
2021-12-10,163.3300,163.3300,163.3300,163.3300,0
2021-12-09,162.3600,162.3600,162.3600,162.3600,0
2021-12-08,163.5200,163.5200,163.5200,163.5200,0
2021-12-07,163.0100,163.0100,163.0100,163.0100,0
2021-12-06,159.7000,159.7000,159.7000,159.7000,0
2021-12-03,157.8500,157.8500,157.8500,157.8500,0
2021-12-02,159.1800,159.1800,159.1800,159.1800,0
2021-12-01,156.9300,156.9300,156.9300,156.9300,0
2021-11-30,158.8000,158.8000,158.8000,158.8000,0
2021-11-29,161.8400,161.8400,161.8400,161.8400,0
2021-11-26,159.7200,159.7200,159.7200,159.7200,0
2021-11-24,163.4300,163.4300,163.4300,163.4300,0
2021-11-23,163.0500,163.0500,163.0500,163.0500,0
2021-11-22,162.7800,162.7800,162.7800,162.7800,0
2021-11-19,163.2900,163.2900,163.2900,163.2900,0
2021-11-18,163.5100,163.5100,163.5100,163.5100,0
2021-11-17,162.9500,162.9500,162.9500,162.9500,0
2021-11-16,163.3400,163.3400,163.3400,163.3400,0
2021-11-15,162.7000,162.7000,162.7000,162.7000,0
2021-11-12,162.7000,162.7000,162.7000,162.7000,0
2021-11-11,161.5200,161.5200,161.5200,161.5200,0
2021-11-10,161.4300,161.4300,161.4300,161.4300,0
2021-11-09,162.7300,162.7300,162.7300,162.7300,0
2021-11-08,163.2900,163.2900,163.2900,163.2900,0
2021-11-05,163.1400,163.1400,163.1400,163.1400,0
2021-11-04,162.5200,162.5200,162.5200,162.5200,0
2021-11-03,161.8200,161.8200,161.8200,161.8200,0
2021-11-02,160.7800,160.7800,160.7800,160.7800,0
2021-11-01,160.1900,160.1900,160.1900,160.1900,0
2021-10-29,159.9000,159.9000,159.9000,159.9000,0
2021-10-28,159.5800,159.5800,159.5800,159.5800,0
2021-10-27,158.0100,158.0100,158.0100,158.0100,0
2021-10-26,158.8100,158.8100,158.8100,158.8100,0
2021-10-25,158.5300,158.5300,158.5300,158.5300,0
2021-10-22,157.7800,157.7800,157.7800,157.7800,0
2021-10-21,157.9400,157.9400,157.9400,157.9400,0
2021-10-20,157.4600,157.4600,157.4600,157.4600,0
2021-10-19,156.8800,156.8800,156.8800,156.8800,0
2021-10-18,155.7300,155.7300,155.7300,155.7300,0
2021-10-15,155.2100,155.2100,155.2100,155.2100,0
2021-10-14,154.0600,154.0600,154.0600,154.0600,0
2021-10-13,151.4600,151.4600,151.4600,151.4600,0
2021-10-12,151.0000,151.0000,151.0000,151.0000,0
2021-10-11,151.3600,151.3600,151.3600,151.3600,0
2021-10-08,152.4100,152.4100,152.4100,152.4100,0
2021-10-07,152.7000,152.7000,152.7000,152.7000,0
2021-10-06,151.4100,151.4100,151.4100,151.4100,0
2021-10-05,150.7900,150.7900,150.7900,150.7900,0
2021-10-04,149.2000,149.2000,149.2000,149.2000,0
2021-10-01,151.1500,151.1500,151.1500,151.1500,0
2021-09-30,149.9600,149.9600,149.9600,149.9600,0
2021-09-29,151.7500,151.7500,151.7500,151.7500,0
2021-09-28,151.5000,151.5000,151.5000,151.5000,0
2021-09-27,154.6400,154.6400,154.6400,154.6400,0
2021-09-24,155.0700,155.0700,155.0700,155.0700,0
2021-09-23,154.8400,154.8400,154.8400,154.8400,0
2021-09-22,152.9800,152.9800,152.9800,152.9800,0
2021-09-21,151.5400,151.5400,151.5400,151.5400,0
2021-09-20,151.6500,151.6500,151.6500,151.6500,0
2021-09-17,154.2700,154.2700,154.2700,154.2700,0
2021-09-16,155.6900,155.6900,155.6900,155.6900,0
2021-09-15,155.9300,155.9300,155.9300,155.9300,0
2021-09-14,154.6100,154.6100,154.6100,154.6100,0
2021-09-13,155.4700,155.4700,155.4700,155.4700,0
2021-09-10,155.1100,155.1100,155.1100,155.1100,0
2021-09-09,156.3100,156.3100,156.3100,156.3100,0
2021-09-08,157.0200,157.0200,157.0200,157.0200,0
2021-09-07,157.2200,157.2200,157.2200,157.2200,0
2021-09-03,157.7600,157.7600,157.7600,157.7600,0
2021-09-02,157.8100,157.8100,157.8100,157.8100,0
2021-09-01,157.3300,157.3300,157.3300,157.3300,0
2021-08-31,157.2700,157.2700,157.2700,157.2700,0
2021-08-30,157.4700,157.4700,157.4700,157.4700,0
2021-08-27,156.7800,156.7800,156.7800,156.7800,0
2021-08-26,155.4100,155.4100,155.4100,155.4100,0
2021-08-25,156.3100,156.3100,156.3100,156.3100,0
2021-08-24,155.9700,155.9700,155.9700,155.9700,0
2021-08-23,155.7300,155.7300,155.7300,155.7300,0
2021-08-20,154.4000,154.4000,154.4000,154.4000,0
2021-08-19,153.1500,153.1500,153.1500,153.1500,0
2021-08-18,152.9500,152.9500,152.9500,152.9500,0
2021-08-17,154.5800,154.5800,154.5800,154.5800,0
2021-08-16,155.6700,155.6700,155.6700,155.6700,0
2021-08-13,155.2600,155.2600,155.2600,155.2600,0
2021-08-12,155.0000,155.0000,155.0000,155.0000,0
2021-08-11,154.5000,154.5000,154.5000,154.5000,0
2021-08-10,154.1200,154.1200,154.1200,154.1200,0
2021-08-09,153.9700,153.9700,153.9700,153.9700,0
2021-08-06,154.1000,154.1000,154.1000,154.1000,0
2021-08-05,153.8200,153.8200,153.8200,153.8200,0
2021-08-04,152.8900,152.8900,152.8900,152.8900,0
2021-08-03,153.6000,153.6000,153.6000,153.6000,0
2021-08-02,152.3500,152.3500,152.3500,152.3500,0
2021-07-30,152.6400,152.6400,152.6400,152.6400,0
2021-07-29,153.4500,153.4500,153.4500,153.4500,0
2021-07-28,152.7900,152.7900,152.7900,152.7900,0
2021-07-27,152.8200,152.8200,152.8200,152.8200,0
2021-07-26,153.5400,153.5400,153.5400,153.5400,0
2021-07-23,153.1800,153.1800,153.1800,153.1800,0
2021-07-22,151.6300,151.6300,151.6300,151.6300,0
2021-07-21,151.3100,151.3100,151.3100,151.3100,0
2021-07-20,150.0800,150.0800,150.0800,150.0800,0
2021-07-19,147.8300,147.8300,147.8300,147.8300,0
2021-07-16,150.2100,150.2100,150.2100,150.2100,0
2021-07-15,151.3500,151.3500,151.3500,151.3500,0
2021-07-14,151.8500,151.8500,151.8500,151.8500,0
2021-07-13,151.6500,151.6500,151.6500,151.6500,0
2021-07-12,152.1900,152.1900,152.1900,152.1900,0
2021-07-09,151.6600,151.6600,151.6600,151.6600,0
2021-07-08,149.9700,149.9700,149.9700,149.9700,0
2021-07-07,151.2400,151.2400,151.2400,151.2400,0
